0327319777	Outstation Mobile	22/07/2011	10:59	KL	60124127825	MOBILE 012	00:00:32	P	0.33	0.5	0.17	0327319777		
0327319777	Outstation Mobile	22/07/2011	11:00	KL	60183081273	MOBILE 018	00:00:22	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	22/07/2011	11:40	KL	60124867500	MOBILE 012	00:00:59	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	22/07/2011	12:50	KL	60183088376	MOBILE 018	00:00:13	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	22/07/2011	14:01	KL	60124867500	MOBILE 012	00:01:06	P	0.59	0.9	0.31	0327319777		
0327319777	Outstation Mobile	22/07/2011	14:36	KL	60129006926	MOBILE 012	00:29:15	P	15.21	23.4	8.19	0327319777		
0327319777	Outstation Mobile	22/07/2011	16:38	KL	60164197556	MOBILE 016	00:01:31	P	0.85	1.3	0.45	0327319777		
0327319777	Outstation Mobile	25/07/2011	10:43	KL	60197408826	MOBILE 019	00:01:54	P	1.04	1.6	0.56	0327319777		
0327319777	Outstation Mobile	25/07/2011	10:52	KL	60176176080	MOBILE 017	00:00:54	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	25/07/2011	09:03	KL	60136080238	MOBILE 013	00:00:38	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	25/07/2011	10:38	KL	60199157015	MOBILE 019	00:00:12	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	25/07/2011	11:23	KL	60167346888	MOBILE 016	00:00:39	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	25/07/2011	11:45	KL	60183087107	MOBILE 018	00:00:15	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	25/07/2011	12:05	KL	60169412244	MOBILE 016	00:01:33	P	0.85	1.3	0.45	0327319777		
0327319777	Outstation Mobile	25/07/2011	12:10	KL	60169412244	MOBILE 016	00:00:45	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	25/07/2011	12:12	KL	60169412244	MOBILE 016	00:01:34	P	0.85	1.3	0.45	0327319777		
0327319777	Outstation Mobile	25/07/2011	12:19	KL	60183081527	MOBILE 018	00:00:09	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	25/07/2011	12:37	KL	60197112177	MOBILE 019	00:01:12	P	0.65	1	0.35	0327319777		
0327319777	Outstation Mobile	25/07/2011	12:47	KL	60194460967	MOBILE 019	00:00:16	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	25/07/2011	12:37	KL	60169412244	MOBILE 016	00:00:36	P	0.33	0.5	0.17	0327319777		
0327319777	Outstation Mobile	25/07/2011	14:15	KL	60195741325	MOBILE 019	00:04:01	P	2.15	3.3	1.15	0327319777		
0327319777	Outstation Mobile	25/07/2011	14:24	KL	60195741325	MOBILE 019	00:00:41	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	25/07/2011	14:52	KL	60125059070	MOBILE 012	00:00:36	P	0.33	0.5	0.17	0327319777		
0327319777	Outstation Mobile	25/07/2011	15:28	KL	60199157015	MOBILE 019	00:01:14	P	0.65	1	0.35	0327319777		
0327319777	Outstation Mobile	25/07/2011	15:44	KL	60183081497	MOBILE 018	00:00:30	P	0.26	0.4	0.14	0327319777		
0327319777	Outstation Mobile	25/07/2011	15:46	KL	60134304955	MOBILE 013	00:00:11	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	25/07/2011	15:43	KL	60124230813	MOBILE 012	00:13:03	P	6.83	10.5	3.67	0327319777		
0327319777	Outstation Mobile	25/07/2011	15:53	KL	60134304955	MOBILE 013	00:00:12	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	25/07/2011	16:05	KL	60134304955	MOBILE 013	00:00:15	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	25/07/2011	18:37	KL	60167026803	MOBILE 016	00:03:44	P	1.95	3	1.05	0327319777		
0327319777	Outstation Mobile	26/07/2011	10:03	KL	60124863939	MOBILE 012	00:00:16	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	26/07/2011	10:04	KL	60199157015	MOBILE 019	00:01:11	P	0.65	1	0.35	0327319777		
0327319777	Outstation Mobile	26/07/2011	10:32	KL	60172372525	MOBILE 017	00:01:50	P	1.82	2.8	0.98	0327319777		
0327319777	Outstation Mobile	26/07/2011	11:27	KL	60175225705	MOBILE 017	00:00:54	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	26/07/2011	12:27	KL	60127060639	MOBILE 012	00:02:50	P	1.5	2.3	0.8	0327319777		
0327319777	Outstation Mobile	26/07/2011	13:00	KL	60127060639	MOBILE 012	00:00:45	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	26/07/2011	16:52	KL	60136080238	MOBILE 013	00:00:41	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	27/07/2011	11:23	KL	60195741325	MOBILE 019	00:02:09	P	1.17	1.8	0.63	0327319777		
0327319777	Outstation Mobile	27/07/2011	11:34	KL	60136080238	MOBILE 013	00:00:55	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	27/07/2011	10:01	KL	60172221244	MOBILE 017	00:15:03	P	14.69	22.6	7.91	0327319777		
0327319777	Outstation Mobile	27/07/2011	11:04	KL	60136080238	MOBILE 013	00:01:34	P	0.85	1.3	0.45	0327319777		
0327319777	Outstation Mobile	27/07/2011	11:51	KL	60136080238	MOBILE 013	00:00:39	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	27/07/2011	12:38	KL	60195741325	MOBILE 019	00:01:21	P	0.72	1.1	0.38	0327319777		
0327319777	Outstation Mobile	27/07/2011	14:41	KL	60124281310	MOBILE 012	00:00:50	P	0.46	0.7	0.24	0327319777		
0327319777	Outstation Mobile	27/07/2011	14:44	KL	60167026803	MOBILE 016	00:02:56	P	1.56	2.4	0.84	0327319777		
0327319777	Outstation Mobile	27/07/2011	15:23	KL	60125945678	MOBILE 012	00:02:56	P	1.56	2.4	0.84	0327319777		
0327319777	Outstation Mobile	27/07/2011	15:55	KL	60183081254	MOBILE 018	00:00:48	P	0.46	0.7	0.24	0327319777		
0327319777	Outstation Mobile	27/07/2011	16:15	KL	60167026803	MOBILE 016	00:00:13	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	27/07/2011	16:24	KL	60176176080	MOBILE 017	00:01:14	P	0.65	1	0.35	0327319777		
0327319777	Outstation Mobile	27/07/2011	18:09	KL	60125150178	MOBILE 012	00:03:58	P	2.08	3.2	1.12	0327319777		
0327319777	Outstation Mobile	27/07/2011	17:57	KL	60136080238	MOBILE 013	00:04:48	P	2.54	3.9	1.36	0327319777		
0327319777	Outstation Mobile	27/07/2011	19:17	KL	60186503682	MOBILE 018	00:00:27	OP	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	28/07/2011	09:42	KL	60129267443	MOBILE 012	00:01:39	P	0.91	1.4	0.49	0327319777		
0327319777	Outstation Mobile	28/07/2011	10:44	KL	60136080238	MOBILE 013	00:00:34	P	0.33	0.5	0.17	0327319777		
0327319777	Outstation Mobile	28/07/2011	11:43	KL	60125994177	MOBILE 012	00:05:01	P	2.67	4.1	1.43	0327319777		
0327319777	Outstation Mobile	28/07/2011	12:07	KL	60136080238	MOBILE 013	00:00:15	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	28/07/2011	12:09	KL	60136080238	MOBILE 013	00:00:21	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	28/07/2011	12:09	KL	60136080238	MOBILE 013	00:02:29	P	1.3	2	0.7	0327319777		
0327319777	Outstation Mobile	28/07/2011	12:51	KL	60136080238	MOBILE 013	00:01:49	P	0.98	1.5	0.52	0327319777		
0327319777	Outstation Mobile	28/07/2011	15:01	KL	60174321007	MOBILE 017	00:00:42	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	28/07/2011	14:41	KL	60172221244	MOBILE 017	00:38:29	P	37.57	57.8	20.23	0327319777		
0327319777	Outstation Mobile	28/07/2011	18:18	KL	60124873939	MOBILE 012	00:00:41	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	29/07/2011	10:55	KL	60195741325	MOBILE 019	00:01:51	P	0.98	1.5	0.52	0327319777		
0327319777	Outstation Mobile	29/07/2011	11:07	KL	60136080238	MOBILE 013	00:00:53	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	29/07/2011	11:10	KL	60136080238	MOBILE 013	00:00:30	P	0.26	0.4	0.14	0327319777		
0327319777	Outstation Mobile	29/07/2011	10:30	KL	60195741325	MOBILE 019	00:02:00	P	1.04	1.6	0.56	0327319777		
0327319777	Outstation Mobile	29/07/2011	10:36	KL	60164526097	MOBILE 016	00:03:21	P	1.76	2.7	0.94	0327319777		
0327319777	Outstation Mobile	29/07/2011	10:49	KL	60124645608	MOBILE 012	00:00:54	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	29/07/2011	12:04	KL	60183081536	MOBILE 018	00:00:23	P	0.26	0.4	0.14	0327319777		
0327319777	Outstation Mobile	29/07/2011	14:50	KL	60197787216	MOBILE 019	00:01:50	P	0.98	1.5	0.52	0327319777		
0327319777	Outstation Mobile	29/07/2011	15:29	KL	60198803924	MOBILE 019	00:09:42	P	9.49	14.6	5.11	0327319777		
0327319777	Outstation Mobile	29/07/2011	15:59	KL	60174321007	MOBILE 017	00:03:00	P	1.56	2.4	0.84	0327319777		
0327319777	Outstation Mobile	29/07/2011	16:06	KL	60194420402	MOBILE 019	00:00:44	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	29/07/2011	16:08	KL	60164423322	MOBILE 016	00:01:42	P	0.91	1.4	0.49	0327319777		
0327319777	Outstation Mobile	29/07/2011	17:05	KL	60179093570	MOBILE 017	00:00:43	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	29/07/2011	17:39	KL	60183081252	MOBILE 018	00:00:21	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	29/07/2011	17:37	KL	60183081252	MOBILE 018	00:00:44	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	29/07/2011	21:00	KL	60164526097	MOBILE 016	00:41:15	OP	10.73	16.5	5.77	0327319777		
0327319777	Outstation Mobile	30/07/2011	09:58	KL	60195728128	MOBILE 019	00:00:23	P	0.26	0.4	0.14	0327319777		
0327319777	Outstation Mobile	30/07/2011	10:53	KL	60169824142	MOBILE 016	00:01:34	P	0.85	1.3	0.45	0327319777		
0327319777	Outstation Mobile	30/07/2011	12:49	KL	60183088194	MOBILE 018	00:04:17	P	2.28	3.5	1.22	0327319777		
0327319777	Outstation Mobile	30/07/2011	13:07	KL	60136696634	MOBILE 013	00:01:15	P	0.65	1	0.35	0327319777		
0327319777	Outstation Mobile	01/08/2011	10:48	KL	60137444537	MOBILE 013	00:00:12	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	01/08/2011	10:52	KL	60137007284	MOBILE 013	00:01:10	P	0.65	1	0.35	0327319777		
0327319777	Outstation Mobile	01/08/2011	10:54	KL	60137444537	MOBILE 013	00:00:17	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	01/08/2011	11:08	KL	60137007284	MOBILE 013	00:01:12	P	0.65	1	0.35	0327319777		
0327319777	Outstation Mobile	01/08/2011	11:15	KL	60125059070	MOBILE 012	00:01:07	P	0.59	0.9	0.31	0327319777		
0327319777	Outstation Mobile	01/08/2011	11:45	KL	60183081252	MOBILE 018	00:04:14	P	2.21	3.4	1.19	0327319777		
0327319777	Outstation Mobile	01/08/2011	12:02	KL	60137067106	MOBILE 013	00:13:57	P	7.28	11.2	3.92	0327319777		
0327319777	Outstation Mobile	01/08/2011	12:35	KL	60124637502	MOBILE 012	00:04:23	P	2.34	3.6	1.26	0327319777		
0327319777	Outstation Mobile	01/08/2011	12:43	KL	60124505273	MOBILE 012	00:01:06	P	0.59	0.9	0.31	0327319777		
0327319777	Outstation Mobile	01/08/2011	13:19	KL	60125994177	MOBILE 012	00:01:33	P	0.85	1.3	0.45	0327319777		
0327319777	Outstation Mobile	01/08/2011	14:10	KL	60195508018	MOBILE 019	00:02:00	P	1.04	1.6	0.56	0327319777		
0327319777	Outstation Mobile	01/08/2011	14:28	KL	60125222366	MOBILE 012	00:02:41	P	1.43	2.2	0.77	0327319777		
0327319777	Outstation Mobile	01/08/2011	14:33	KL	60183081252	MOBILE 018	00:03:04	P	1.63	2.5	0.87	0327319777		
0327319777	Outstation Mobile	01/08/2011	14:57	KL	60183088131	MOBILE 018	00:00:35	P	0.33	0.5	0.17	0327319777		
0327319777	Outstation Mobile	01/08/2011	16:08	KL	60125059070	MOBILE 012	00:02:18	P	1.24	1.9	0.66	0327319777		
0327319777	Outstation Mobile	01/08/2011	16:39	KL	60183088216	MOBILE 018	00:00:25	P	0.26	0.4	0.14	0327319777		
0327319777	Outstation Mobile	01/08/2011	17:27	KL	60143962447	MOBILE 014	00:00:28	P	0.46	0.7	0.24	0327319777		
0327319777	Outstation Mobile	02/08/2011	10:51	KL	60182001298	MOBILE 018	00:00:12	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	02/08/2011	11:13	KL	60197783293	MOBILE 019	00:01:37	P	0.85	1.3	0.45	0327319777		
0327319777	Outstation Mobile	02/08/2011	11:41	KL	60137444537	MOBILE 013	00:00:37	P	0.33	0.5	0.17	0327319777		
0327319777	Outstation Mobile	02/08/2011	12:22	KL	60125150178	MOBILE 012	00:03:08	P	1.69	2.6	0.91	0327319777		
0327319777	Outstation Mobile	02/08/2011	12:52	KL	60195741325	MOBILE 019	00:00:27	P	0.26	0.4	0.14	0327319777		
0327319777	Outstation Mobile	02/08/2011	14:25	KL	60125921608	MOBILE 012	00:00:13	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	02/08/2011	14:30	KL	60169412244	MOBILE 016	00:01:39	P	0.91	1.4	0.49	0327319777		
0327319777	Outstation Mobile	02/08/2011	14:33	KL	60199157015	MOBILE 019	00:01:38	P	0.91	1.4	0.49	0327319777		
0327319777	Outstation Mobile	02/08/2011	15:07	KL	60168698835	MOBILE 016	00:00:58	P	0.98	1.5	0.52	0327319777		
0327319777	Outstation Mobile	02/08/2011	16:21	KL	60182001298	MOBILE 018	00:00:17	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	02/08/2011	16:22	KL	60182001298	MOBILE 018	00:01:44	P	0.91	1.4	0.49	0327319777		
0327319777	Outstation Mobile	02/08/2011	16:34	KL	60195404523	MOBILE 019	00:01:49	P	0.98	1.5	0.52	0327319777		
0327319777	Outstation Mobile	02/08/2011	09:39	KL	60175225705	MOBILE 017	00:00:50	P	0.46	0.7	0.24	0327319777		
0327319777	Outstation Mobile	02/08/2011	10:32	KL	60125150178	MOBILE 012	00:00:32	P	0.33	0.5	0.17	0327319777		
0327319777	Outstation Mobile	02/08/2011	10:35	KL	60137444537	MOBILE 013	00:00:11	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	02/08/2011	10:35	KL	60137007284	MOBILE 013	00:00:28	P	0.26	0.4	0.14	0327319777		
0327319777	Outstation Mobile	03/08/2011	08:43	KL	60172986703	MOBILE 017	00:00:46	P	0.78	1.2	0.42	0327319777		
0327319777	Outstation Mobile	03/08/2011	09:19	KL	60137444537	MOBILE 013	00:00:11	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	03/08/2011	09:58	KL	60197589936	MOBILE 019	00:02:23	P	1.3	2	0.7	0327319777		
0327319777	Outstation Mobile	03/08/2011	09:47	KL	60125457570	MOBILE 012	00:18:30	P	9.62	14.8	5.18	0327319777		
0327319777	Outstation Mobile	03/08/2011	10:16	KL	60125457570	MOBILE 012	00:02:37	P	1.37	2.1	0.73	0327319777		
0327319777	Outstation Mobile	03/08/2011	11:52	KL	60197787216	MOBILE 019	00:00:14	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	03/08/2011	11:53	KL	60197787216	MOBILE 019	00:01:25	P	0.78	1.2	0.42	0327319777		
0327319777	Outstation Mobile	03/08/2011	11:54	KL	60182009002	MOBILE 018	00:00:18	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	03/08/2011	11:55	KL	60182009002	MOBILE 018	00:00:51	P	0.46	0.7	0.24	0327319777		
0327319777	Outstation Mobile	03/08/2011	12:06	KL	60124525847	MOBILE 012	00:04:14	P	2.21	3.4	1.19	0327319777		
0327319777	Outstation Mobile	03/08/2011	15:32	KL	60134331943	MOBILE 013	00:00:11	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	03/08/2011	15:32	KL	60134331943	MOBILE 013	00:00:11	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	03/08/2011	15:33	KL	60134331943	MOBILE 013	00:01:15	P	0.65	1	0.35	0327319777		
0327319777	Outstation Mobile	03/08/2011	15:36	KL	60128681028	MOBILE 012	00:01:19	P	1.3	2	0.7	0327319777		
0327319777	Outstation Mobile	04/08/2011	13:03	KL	60124071174	MOBILE 012	00:13:42	P	7.15	11	3.85	0327319777		
0327319777	Outstation Mobile	04/08/2011	15:14	KL	60125033966	MOBILE 012	00:02:31	P	1.37	2.1	0.73	0327319777		
0327319777	Outstation Mobile	04/08/2011	15:17	KL	60125457570	MOBILE 012	00:02:46	P	1.5	2.3	0.8	0327319777		
0327319777	Outstation Mobile	04/08/2011	16:39	KL	60176176080	MOBILE 017	00:02:21	P	1.24	1.9	0.66	0327319777		
0327319777	Outstation Mobile	04/08/2011	09:30	KL	60125457570	MOBILE 012	00:09:11	P	4.81	7.4	2.59	0327319777		
0327319777	Outstation Mobile	04/08/2011	09:42	KL	60182002552	MOBILE 018	00:00:38	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	04/08/2011	09:57	KL	60175225705	MOBILE 017	00:00:44	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	04/08/2011	10:12	KL	60183081209	MOBILE 018	00:00:13	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	04/08/2011	11:16	KL	60182002552	MOBILE 018	00:03:08	P	1.69	2.6	0.91	0327319777		
0327319777	Outstation Mobile	04/08/2011	11:35	KL	60195741325	MOBILE 019	00:01:04	P	0.59	0.9	0.31	0327319777		
0327319777	Outstation Mobile	04/08/2011	17:22	KL	60183081336	MOBILE 018	00:00:21	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	04/08/2011	20:54	KL	60164526097	MOBILE 016	00:07:39	OP	2.02	3.1	1.08	0327319777		
0327319777	Outstation Mobile	05/08/2011	09:48	KL	60194801123	MOBILE 019	00:00:51	P	0.46	0.7	0.24	0327319777		
0327319777	Outstation Mobile	05/08/2011	09:49	KL	60183081406	MOBILE 018	00:01:07	P	0.59	0.9	0.31	0327319777		
0327319777	Outstation Mobile	05/08/2011	10:03	KL	60174669697	MOBILE 017	00:00:48	P	0.46	0.7	0.24	0327319777		
0327319777	Outstation Mobile	05/08/2011	10:15	KL	60183081853	MOBILE 018	00:00:43	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	05/08/2011	12:01	KL	60134360553	MOBILE 013	00:01:28	P	0.78	1.2	0.42	0327319777		
0327319777	Outstation Mobile	05/08/2011	12:38	KL	60124692373	MOBILE 012	00:02:32	P	1.37	2.1	0.73	0327319777		
0327319777	Outstation Mobile	05/08/2011	12:50	KL	60124932531	MOBILE 012	00:13:05	P	6.83	10.5	3.67	0327319777		
0327319777	Outstation Mobile	05/08/2011	14:13	KL	60124692373	MOBILE 012	00:01:18	P	0.72	1.1	0.38	0327319777		
0327319777	Outstation Mobile	05/08/2011	14:16	KL	60129267443	MOBILE 012	00:04:29	P	2.34	3.6	1.26	0327319777		
0327319777	Outstation Mobile	05/08/2011	14:55	KL	60124525847	MOBILE 012	00:00:28	P	0.26	0.4	0.14	0327319777		
0327319777	Outstation Mobile	05/08/2011	14:57	KL	60124525847	MOBILE 012	00:01:00	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	05/08/2011	16:19	KL	60124525847	MOBILE 012	00:03:02	P	1.63	2.5	0.87	0327319777		
0327319777	Outstation Mobile	05/08/2011	16:24	KL	60182008855	MOBILE 018	00:01:37	P	0.85	1.3	0.45	0327319777		
0327319777	Outstation Mobile	08/08/2011	11:43	KL	60195741325	MOBILE 019	00:00:54	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	08/08/2011	10:06	KL	60176176080	MOBILE 017	00:00:13	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	08/08/2011	09:55	KL	60125412824	MOBILE 012	00:11:48	P	6.18	9.5	3.32	0327319777		
0327319777	Outstation Mobile	08/08/2011	10:35	KL	60175225705	MOBILE 017	00:02:40	P	1.43	2.2	0.77	0327319777		
0327319777	Outstation Mobile	08/08/2011	10:43	KL	60136080238	MOBILE 013	00:00:11	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	08/08/2011	10:58	KL	60176176080	MOBILE 017	00:00:14	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	08/08/2011	12:41	KL	60195741325	MOBILE 019	00:01:02	P	0.59	0.9	0.31	0327319777		
0327319777	Outstation Mobile	08/08/2011	12:47	KL	60186503682	MOBILE 018	00:00:14	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	08/08/2011	13:24	KL	60127173021	MOBILE 012	00:00:15	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	08/08/2011	15:16	KL	60127814999	MOBILE 012	00:02:29	P	1.3	2	0.7	0327319777		
0327319777	Outstation Mobile	08/08/2011	15:38	KL	60182007878	MOBILE 018	00:01:27	P	0.78	1.2	0.42	0327319777		
0327319777	Outstation Mobile	08/08/2011	15:49	KL	60125945678	MOBILE 012	00:00:40	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	08/08/2011	16:19	KL	60182001018	MOBILE 018	00:00:20	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	08/08/2011	16:50	KL	60125412824	MOBILE 012	00:09:03	P	4.75	7.3	2.55	0327319777		
0327319777	Outstation Mobile	08/08/2011	17:02	KL	60124645608	MOBILE 012	00:01:16	P	0.72	1.1	0.38	0327319777		
0327319777	Outstation Mobile	08/08/2011	17:44	KL	60176966638	MOBILE 017	00:03:40	P	1.95	3	1.05	0327319777		
0327319777	Outstation Mobile	08/08/2011	19:01	KL	60129722241	MOBILE 012	00:02:30	OP	0.65	1	0.35	0327319777		
0327319777	Outstation Mobile	09/08/2011	10:00	KL	60186503682	MOBILE 018	00:00:20	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	09/08/2011	10:08	KL	60164423322	MOBILE 016	00:00:48	P	0.46	0.7	0.24	0327319777		
0327319777	Outstation Mobile	09/08/2011	10:53	KL	60176836417	MOBILE 017	00:01:04	P	0.59	0.9	0.31	0327319777		
0327319777	Outstation Mobile	09/08/2011	11:10	KL	60136080238	MOBILE 013	00:00:54	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	09/08/2011	11:54	KL	60125412824	MOBILE 012	00:12:42	P	6.63	10.2	3.57	0327319777		
0327319777	Outstation Mobile	09/08/2011	12:13	KL	60137067106	MOBILE 013	00:06:42	P	3.51	5.4	1.89	0327319777		
0327319777	Outstation Mobile	09/08/2011	12:26	KL	60129029692	MOBILE 012	00:01:19	P	0.72	1.1	0.38	0327319777		
0327319777	Outstation Mobile	09/08/2011	14:47	KL	60176176080	MOBILE 017	00:01:15	P	0.65	1	0.35	0327319777		
0327319777	Outstation Mobile	09/08/2011	16:43	KL	60183081273	MOBILE 018	00:00:13	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	09/08/2011	17:16	KL	60124971173	MOBILE 012	00:08:28	P	4.42	6.8	2.38	0327319777		
0327319777	Outstation Mobile	10/08/2011	10:48	KL	60183087663	MOBILE 018	00:00:20	P	0.2	0.3	0.1	0327319777		
0327319777	Outstation Mobile	10/08/2011	10:48	KL	60195741325	MOBILE 019	00:02:39	P	1.43	2.2	0.77	0327319777		
0327319777	Outstation Mobile	10/08/2011	10:45	KL	60124525847	MOBILE 012	00:06:49	P	3.58	5.5	1.92	0327319777		
0327319777	Outstation Mobile	10/08/2011	10:57	KL	60183087663	MOBILE 018	00:01:03	P	0.59	0.9	0.31	0327319777		
0327319777	Outstation Mobile	10/08/2011	14:14	KL	60125188111	MOBILE 012	00:02:15	P	1.17	1.8	0.63	0327319777		
0327319777	Outstation Mobile	10/08/2011	15:12	KL	60124385952	MOBILE 012	00:00:12	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	10/08/2011	15:13	KL	60124385952	MOBILE 012	00:01:16	P	0.72	1.1	0.38	0327319777		
0327319777	Outstation Mobile	10/08/2011	15:15	KL	60125222366	MOBILE 012	00:00:55	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	10/08/2011	16:17	KL	60183081430	MOBILE 018	00:00:15	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	10/08/2011	17:25	KL	60197211803	MOBILE 019	00:05:05	P	2.67	4.1	1.43	0327319777		
0327319777	Outstation Mobile	10/08/2011	09:49	KL	60164423322	MOBILE 016	00:00:54	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	11/08/2011	10:40	KL	60182005768	MOBILE 018	00:02:18	P	1.24	1.9	0.66	0327319777		
0327319777	Outstation Mobile	11/08/2011	09:31	KL	60195741325	MOBILE 019	00:06:11	P	3.25	5	1.75	0327319777		
0327319777	Outstation Mobile	11/08/2011	09:46	KL	60136080238	MOBILE 013	00:00:53	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	11/08/2011	10:03	KL	60176176080	MOBILE 017	00:00:42	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	11/08/2011	10:56	KL	60199157015	MOBILE 019	00:00:57	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	11/08/2011	10:45	KL	60167132123	MOBILE 016	00:18:40	P	9.75	15	5.25	0327319777		
0327319777	Outstation Mobile	11/08/2011	11:07	KL	60125945678	MOBILE 012	00:00:46	P	0.46	0.7	0.24	0327319777		
0327319777	Outstation Mobile	11/08/2011	11:57	KL	60167132123	MOBILE 016	00:00:15	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	11/08/2011	11:58	KL	60167132123	MOBILE 016	00:00:38	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	11/08/2011	14:07	KL	60125945678	MOBILE 012	00:00:57	P	0.52	0.8	0.28	0327319777		
0327319777	Outstation Mobile	11/08/2011	14:09	KL	60127191998	MOBILE 012	00:00:41	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	11/08/2011	15:22	KL	60182002626	MOBILE 018	00:05:08	P	2.73	4.2	1.47	0327319777		
0327319777	Outstation Mobile	11/08/2011	15:38	KL	60127191998	MOBILE 012	00:00:33	P	0.33	0.5	0.17	0327319777		
0327319777	Outstation Mobile	11/08/2011	16:04	KL	60197787216	MOBILE 019	00:00:14	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	11/08/2011	16:47	KL	60127191998	MOBILE 012	00:00:45	P	0.39	0.6	0.21	0327319777		
0327319777	Outstation Mobile	11/08/2011	16:50	KL	60127191998	MOBILE 012	00:00:13	P	0.13	0.2	0.07	0327319777		
0327319777	Outstation Mobile	11/08/2011	16:58	KL	60127191998	MOBILE 012	00:01:03	P	0.59	0.9	0.31	0327319777		
