0321453248	Outstation Mobile	02/03/2012	12:05:17	KL	60129397243	MOBILE 012	00:01:25	P	0.25	1.2	0.95	0321453248		
0321453248	Outstation Mobile	02/03/2012	15:22:07	KL	60125794878	MOBILE 012	00:00:12	P	0.05	0.2	0.15	0321453248		
0321453248	Outstation Mobile	02/03/2012	16:31:43	KL	60125794878	MOBILE 012	00:00:11	P	0.05	0.2	0.15	0321453248		
0321453248	Outstation Mobile	02/03/2012	18:38:27	KL	60172221244	MOBILE 017	00:00:14	P	0.05	0.4	0.35	0321453248		
0321453248	Outstation Mobile	05/03/2012	12:37:51	KL	60125222399	MOBILE 012	00:00:25	P	0.1	0.4	0.3	0321453248		
0321453248	Outstation Mobile	05/03/2012	14:16:11	KL	60125277515	MOBILE 012	00:00:29	P	0.1	0.4	0.3	0321453248		
0321453248	Outstation Mobile	06/03/2012	12:40:03	KL	60125222399	MOBILE 012	00:01:29	P	0.25	1.2	0.95	0321453248		
0321453248	Outstation Mobile	06/03/2012	15:21:38	KL	60194764701	MOBILE 019	00:00:09	P	0.05	0.2	0.15	0321453248		
0321453248	Outstation Mobile	07/03/2012	09:23:01	KL	60125015656	MOBILE 012	00:00:29	P	0.1	0.4	0.3	0321453248		
0321453248	Outstation Mobile	07/03/2012	12:37:13	KL	60125990198	MOBILE 012	00:01:59	P	0.3	1.6	1.3	0321453248		
0321453248	Outstation Mobile	07/03/2012	14:52:46	KL	60172221244	MOBILE 017	00:00:16	P	0.05	0.4	0.35	0321453248		
0321453248	Outstation Mobile	08/03/2012	10:31:04	KL	60195878635	MOBILE 019	00:03:34	P	0.55	2.9	2.35	0321453248		
0321453248	Outstation Mobile	08/03/2012	11:10:37	KL	60199668737	MOBILE 019	00:00:23	P	0.1	0.4	0.3	0321453248		
0321453248	Outstation Mobile	08/03/2012	11:11:44	KL	60139668737	MOBILE 013	00:00:13	P	0.05	0.2	0.15	0321453248		
0321453248	Outstation Mobile	09/03/2012	11:08:42	KL	60125035303	MOBILE 012	00:01:03	P	0.2	0.9	0.7	0321453248		
0321453248	Outstation Mobile	09/03/2012	12:30:42	KL	60125010130	MOBILE 012	00:01:20	P	0.2	1.1	0.9	0321453248		
0321453248	Outstation Mobile	09/03/2012	17:00:36	KL	60168339006	MOBILE 016	00:06:31	P	1	9.8	8.8	0321453248		
0321453248	Outstation Mobile	09/03/2012	17:18:40	KL	60129625625	MOBILE 012	00:00:22	P	0.1	0.3	0.2	0321453248		
0321453248	Outstation Mobile	12/03/2012	11:18:58	KL	60172221244	MOBILE 017	00:01:14	P	0.2	1.9	1.7	0321453248		
0321453248	Outstation Mobile	12/03/2012	12:00:51	KL	60139220444	MOBILE 013	00:00:16	P	0.05	0.3	0.25	0321453248		
0321453248	Outstation Mobile	13/03/2012	09:41:09	KL	60194647883	MOBILE 019	00:00:10	P	0.05	0.2	0.15	0321453248		
0321453248	Outstation Mobile	13/03/2012	13:52:18	KL	60124749199	MOBILE 012	00:00:11	P	0.05	0.2	0.15	0321453248		
0321453248	Outstation Mobile	13/03/2012	17:13:41	KL	60172221244	MOBILE 017	00:13:31	P	2.05	20.3	18.25	0321453248		
0321453248	Outstation Mobile	15/03/2012	12:11:42	KL	60178722273	MOBILE 017	00:03:12	P	0.5	1	0.5	0321453248		
0321453248	Outstation Mobile	15/03/2012	14:34:44	KL	60104000104	MOBILE 010	00:00:05	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	16/02/2012	09:16:46	KL	60123896477	MOBILE 012	00:05:41	P	0.9	1.8	0.9	0321453248		
0321453248	Local Mobile	16/02/2012	09:23:25	KL	60196002142	MOBILE 019	00:04:21	P	0.7	1.4	0.7	0321453248		
0321453248	Local Mobile	16/02/2012	10:08:40	KL	60162630656	MOBILE 016	00:01:07	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	16/02/2012	11:44:04	KL	60196002146	MOBILE 019	00:01:05	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	16/02/2012	12:13:38	KL	60123781426	MOBILE 012	00:00:11	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	16/02/2012	12:19:32	KL	60192121850	MOBILE 019	00:01:33	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	16/02/2012	13:08:42	KL	60196002500	MOBILE 019	00:01:56	P	0.3	0.6	0.3	0321453248		
0321453248	Local Mobile	16/02/2012	14:50:17	KL	60196002500	MOBILE 019	00:00:10	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	16/02/2012	15:45:28	KL	60176399059	MOBILE 017	00:00:13	P	0.05	0.2	0.15	0321453248		
0321453248	Local Mobile	16/02/2012	16:00:28	KL	60193754444	MOBILE 019	00:02:14	P	0.35	0.7	0.35	0321453248		
0321453248	Local Mobile	16/02/2012	16:05:43	KL	60176399059	MOBILE 017	00:00:11	P	0.05	0.2	0.15	0321453248		
0321453248	Local Mobile	16/02/2012	16:19:41	KL	60173177002	MOBILE 017	00:03:48	P	0.6	1.2	0.6	0321453248		
0321453248	Local Mobile	16/02/2012	16:37:33	KL	60126999641	MOBILE 012	00:00:17	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	16/02/2012	16:47:08	KL	60162687712	MOBILE 016	00:00:33	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	16/02/2012	17:21:33	KL	60122362105	MOBILE 012	00:01:22	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	17/02/2012	09:46:26	KL	60196002110	MOBILE 019	00:00:10	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	17/02/2012	10:08:14	KL	60126685899	MOBILE 012	00:01:10	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	17/02/2012	10:32:40	KL	60123781426	MOBILE 012	00:02:02	P	0.35	0.7	0.35	0321453248		
0321453248	Local Mobile	17/02/2012	11:06:37	KL	60122104866	MOBILE 012	00:01:22	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	17/02/2012	11:15:10	KL	60122028189	MOBILE 012	00:00:25	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	17/02/2012	11:58:46	KL	60122028189	MOBILE 012	00:00:27	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	17/02/2012	14:44:09	KL	60196002131	MOBILE 019	00:01:20	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	17/02/2012	15:54:53	KL	60173330583	MOBILE 017	00:00:32	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	17/02/2012	16:21:30	KL	60183080400	MOBILE 018	00:00:21	P	0.1	0.3	0.2	0321453248		
0321453248	Local Mobile	17/02/2012	17:12:07	KL	60196002198	MOBILE 019	00:01:10	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	17/02/2012	17:24:52	KL	60196002110	MOBILE 019	00:01:10	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	20/02/2012	10:59:01	KL	60196002141	MOBILE 019	00:00:30	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	20/02/2012	10:12:49	KL	60196993565	MOBILE 019	00:03:46	P	0.6	1.2	0.6	0321453248		
0321453248	Local Mobile	20/02/2012	10:31:51	KL	60162380408	MOBILE 016	00:01:28	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	20/02/2012	11:02:17	KL	60126351187	MOBILE 012	00:01:50	P	0.3	0.6	0.3	0321453248		
0321453248	Local Mobile	20/02/2012	14:19:58	KL	60122829299	MOBILE 012	00:01:19	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	20/02/2012	16:37:42	KL	60192455327	MOBILE 019	00:00:36	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	20/02/2012	16:41:27	KL	60122832810	MOBILE 012	00:00:27	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	20/02/2012	17:01:30	KL	60129047971	MOBILE 012	00:00:21	P	0.1	0.3	0.2	0321453248		
0321453248	Local Mobile	21/02/2012	10:23:13	KL	60196002146	MOBILE 019	00:00:18	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	21/02/2012	10:31:42	KL	60129047971	MOBILE 012	00:00:30	P	0.1	0.4	0.3	0321453248		
0321453248	Local Mobile	21/02/2012	11:51:47	KL	60163335958	MOBILE 016	00:00:44	P	0.15	0.3	0.15	0321453248		
0321453248	Local Mobile	21/02/2012	12:20:59	KL	60176399059	MOBILE 017	00:00:14	P	0.05	0.2	0.15	0321453248		
0321453248	Local Mobile	21/02/2012	14:17:26	KL	60196002916	MOBILE 019	00:01:26	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	21/02/2012	14:30:29	KL	60196000847	MOBILE 019	00:00:14	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	21/02/2012	14:46:07	KL	60122374005	MOBILE 012	00:01:32	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	21/02/2012	16:18:26	KL	60122772539	MOBILE 012	00:00:14	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	21/02/2012	16:36:39	KL	60122829299	MOBILE 012	00:00:09	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	21/02/2012	16:58:55	KL	60122832810	MOBILE 012	00:00:14	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	22/02/2012	14:11:20	KL	60196002137	MOBILE 019	00:00:25	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	22/02/2012	14:17:49	KL	60126289292	MOBILE 012	00:00:52	P	0.15	0.3	0.15	0321453248		
0321453248	Local Mobile	22/02/2012	14:28:47	KL	60193310000	MOBILE 019	00:00:27	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	22/02/2012	15:50:10	KL	60183087708	MOBILE 018	00:01:54	P	0.3	1.6	1.3	0321453248		
0321453248	Local Mobile	22/02/2012	17:04:33	KL	60126441851	MOBILE 012	00:01:32	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	22/02/2012	09:28:15	KL	60192455327	MOBILE 019	00:01:28	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	22/02/2012	09:52:19	KL	60122104866	MOBILE 012	00:01:07	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	22/02/2012	10:39:30	KL	60122104866	MOBILE 012	00:02:56	P	0.45	0.9	0.45	0321453248		
0321453248	Local Mobile	22/02/2012	11:24:04	KL	60122832810	MOBILE 012	00:00:18	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	23/02/2012	09:53:24	KL	60122832810	MOBILE 012	00:00:14	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	23/02/2012	09:55:13	KL	60196003868	MOBILE 019	00:04:20	P	0.65	1.3	0.65	0321453248		
0321453248	Local Mobile	23/02/2012	11:11:02	KL	60193310000	MOBILE 019	00:00:10	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	23/02/2012	11:17:41	KL	60123933592	MOBILE 012	00:00:50	P	0.15	0.3	0.15	0321453248		
0321453248	Local Mobile	23/02/2012	12:38:34	KL	60196002137	MOBILE 019	00:00:57	P	0.15	0.3	0.15	0321453248		
0321453248	Local Mobile	23/02/2012	12:41:33	KL	60196002137	MOBILE 019	00:00:44	P	0.15	0.3	0.15	0321453248		
0321453248	Local Mobile	23/02/2012	17:28:08	KL	60163366622	MOBILE 016	00:00:25	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	23/02/2012	17:43:26	KL	60122008648	MOBILE 012	00:00:12	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	23/02/2012	18:37:40	KL	60193586760	MOBILE 019	00:00:41	P	0.15	0.3	0.15	0321453248		
0321453248	Local Mobile	24/02/2012	10:08:11	KL	60122139306	MOBILE 012	00:11:25	P	1.75	3.5	1.75	0321453248		
0321453248	Local Mobile	24/02/2012	10:28:05	KL	60142672167	MOBILE 014	00:00:27	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	24/02/2012	12:26:00	KL	60196002110	MOBILE 019	00:00:35	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	24/02/2012	12:40:29	KL	60196002110	MOBILE 019	00:00:14	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	24/02/2012	14:47:06	KL	60183083646	MOBILE 018	00:00:15	P	0.05	0.2	0.15	0321453248		
0321453248	Local Mobile	24/02/2012	15:05:59	KL	60126289292	MOBILE 012	00:00:30	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	24/02/2012	15:50:14	KL	60192121850	MOBILE 019	00:00:17	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	24/02/2012	16:35:10	KL	60196002123	MOBILE 019	00:01:03	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	24/02/2012	16:59:52	KL	60123177617	MOBILE 012	00:01:48	P	0.3	0.6	0.3	0321453248		
0321453248	Local Mobile	24/02/2012	17:44:35	KL	60162380408	MOBILE 016	00:01:05	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	24/02/2012	18:03:22	KL	60196002137	MOBILE 019	00:02:00	P	0.3	0.6	0.3	0321453248		
0321453248	Local Mobile	25/02/2012	12:40:48	KL	60123177617	MOBILE 012	00:00:39	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	27/02/2012	10:14:03	KL	60192712052	MOBILE 019	00:02:10	P	0.35	0.7	0.35	0321453248		
0321453248	Local Mobile	27/02/2012	10:33:36	KL	60192962171	MOBILE 019	00:00:13	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	27/02/2012	11:26:41	KL	60192962171	MOBILE 019	00:00:11	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	27/02/2012	11:31:33	KL	60123305416	MOBILE 012	00:03:48	P	0.6	1.2	0.6	0321453248		
0321453248	Local Mobile	27/02/2012	11:57:53	KL	60192861095	MOBILE 019	00:02:33	P	0.4	0.8	0.4	0321453248		
0321453248	Local Mobile	27/02/2012	14:55:24	KL	60196002123	MOBILE 019	00:00:52	P	0.15	0.3	0.15	0321453248		
0321453248	Local Mobile	27/02/2012	15:16:12	KL	60196002148	MOBILE 019	00:01:19	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	27/02/2012	16:02:26	KL	60196001082	MOBILE 019	00:04:46	P	0.75	1.5	0.75	0321453248		
0321453248	Local Mobile	27/02/2012	16:21:37	KL	60196002117	MOBILE 019	00:06:56	P	1.05	2.1	1.05	0321453248		
0321453248	Local Mobile	27/02/2012	16:52:46	KL	60196002146	MOBILE 019	00:00:11	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	27/02/2012	17:39:09	KL	60196002146	MOBILE 019	00:00:11	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	28/02/2012	09:40:23	KL	60183089739	MOBILE 018	00:11:09	P	1.7	9	7.3	0321453248		
0321453248	Local Mobile	28/02/2012	09:58:19	KL	60163078588	MOBILE 016	00:00:55	P	0.15	0.3	0.15	0321453248		
0321453248	Local Mobile	28/02/2012	10:21:45	KL	60129047971	MOBILE 012	00:02:03	P	0.35	1.7	1.35	0321453248		
0321453248	Local Mobile	28/02/2012	10:37:49	KL	60122878183	MOBILE 012	00:00:09	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	28/02/2012	10:40:50	KL	601221268786	MOBILE 012	00:00:16	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	28/02/2012	10:43:31	KL	60122126876	MOBILE 012	00:01:11	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	28/02/2012	15:03:06	KL	60196002123	MOBILE 019	00:00:38	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	28/02/2012	16:27:20	KL	60122409288	MOBILE 012	00:01:25	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	28/02/2012	16:42:21	KL	60123335898	MOBILE 012	00:00:31	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	29/02/2012	10:37:40	KL	60196002137	MOBILE 019	00:00:11	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	29/02/2012	12:15:43	KL	60122028189	MOBILE 012	00:00:32	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	29/02/2012	12:29:14	KL	60122104866	MOBILE 012	00:01:51	P	0.3	0.6	0.3	0321453248		
0321453248	Local Mobile	29/02/2012	14:38:25	KL	60123133758	MOBILE 012	00:01:36	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	29/02/2012	15:32:02	KL	60126719312	MOBILE 012	00:02:02	P	0.35	0.7	0.35	0321453248		
0321453248	Local Mobile	29/02/2012	17:22:21	KL	60183086759	MOBILE 018	00:00:13	P	0.05	0.2	0.15	0321453248		
0321453248	Local Mobile	29/02/2012	17:27:43	KL	60126719312	MOBILE 012	00:00:11	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	29/02/2012	17:35:35	KL	60126097679	MOBILE 012	00:00:13	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	29/02/2012	18:35:29	KL	60196002110	MOBILE 019	00:00:51	P	0.15	0.3	0.15	0321453248		
0321453248	Local Mobile	01/03/2012	10:21:47	KL	60122028189	MOBILE 012	00:00:30	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	01/03/2012	10:49:47	KL	60193310000	MOBILE 019	00:00:37	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	01/03/2012	11:16:44	KL	60122122394	MOBILE 012	00:01:36	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	01/03/2012	14:13:42	KL	60123003668	MOBILE 012	00:01:36	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	01/03/2012	14:56:15	KL	60123057133	MOBILE 012	00:02:20	P	0.35	0.7	0.35	0321453248		
0321453248	Local Mobile	01/03/2012	16:25:59	KL	60123789723	MOBILE 012	00:02:22	P	0.4	0.8	0.4	0321453248		
0321453248	Local Mobile	01/03/2012	16:39:14	KL	60176399059	MOBILE 017	00:00:15	P	0.05	0.2	0.15	0321453248		
0321453248	Local Mobile	01/03/2012	16:42:35	KL	60176399059	MOBILE 017	00:00:13	P	0.05	0.2	0.15	0321453248		
0321453248	Local Mobile	02/03/2012	11:44:31	KL	60196002150	MOBILE 019	00:02:17	P	0.35	0.7	0.35	0321453248		
0321453248	Local Mobile	02/03/2012	14:35:38	KL	60122291007	MOBILE 012	00:00:25	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	02/03/2012	14:54:42	KL	60133925547	MOBILE 013	00:00:10	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	02/03/2012	14:56:45	KL	60126550373	MOBILE 012	00:01:14	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	02/03/2012	15:01:13	KL	60183087095	MOBILE 018	00:01:41	P	0.3	1.4	1.1	0321453248		
0321453248	Local Mobile	02/03/2012	15:06:29	KL	60133910210	MOBILE 013	00:00:13	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	02/03/2012	15:10:23	KL	60122908456	MOBILE 012	00:03:31	P	0.55	1.1	0.55	0321453248		
0321453248	Local Mobile	02/03/2012	15:26:06	KL	60196002110	MOBILE 019	00:00:11	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	02/03/2012	15:47:52	KL	60162072039	MOBILE 016	00:00:10	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	02/03/2012	15:59:10	KL	60133910210	MOBILE 013	00:01:02	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	02/03/2012	16:42:19	KL	60176795088	MOBILE 017	00:00:22	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	05/03/2012	11:11:55	KL	60193431182	MOBILE 019	00:01:28	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	05/03/2012	11:42:48	KL	60162021582	MOBILE 016	00:00:19	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	05/03/2012	12:16:47	KL	60122122394	MOBILE 012	00:09:09	P	1.4	2.8	1.4	0321453248		
0321453248	Local Mobile	05/03/2012	12:56:38	KL	60192211688	MOBILE 019	00:00:11	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	05/03/2012	16:59:24	KL	60183088557	MOBILE 018	00:00:11	P	0.05	0.2	0.15	0321453248		
0321453248	Local Mobile	05/03/2012	17:17:09	KL	60196002110	MOBILE 019	00:00:22	P	0.1	0.2	0.1	0321453248		
0321453248	Local Mobile	05/03/2012	17:28:55	KL	60122409288	MOBILE 012	00:00:11	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	05/03/2012	17:50:26	KL	60183084803	MOBILE 018	00:05:45	P	0.9	4.6	3.7	0321453248		
0321453248	Local Mobile	06/03/2012	09:20:27	KL	60196002142	MOBILE 019	00:00:13	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	06/03/2012	09:50:57	KL	60196993565	MOBILE 019	00:06:08	P	0.95	1.9	0.95	0321453248		
0321453248	Local Mobile	06/03/2012	09:58:08	KL	60123590266	MOBILE 012	00:01:34	P	0.25	0.5	0.25	0321453248		
0321453248	Local Mobile	06/03/2012	10:17:21	KL	60122992066	MOBILE 012	00:01:20	P	0.2	0.4	0.2	0321453248		
0321453248	Local Mobile	06/03/2012	10:36:31	KL	60196002110	MOBILE 019	00:00:18	P	0.05	0.1	0.05	0321453248		
0321453248	Local Mobile	06/03/2012	10:42:08	KL	60183089739	MOBILE 018	00:01:39	P	0.25	1.4	1.15	0321453248		
0321453248	Local Mobile	06/03/2012	10:46:17	KL	60196002110	MOBILE 019	00:00:57	P	0.15	0.3	0.15	0321453248		
